val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,899,14399,0.10921460390090942,0.3451762795448303,0.1610412448644638,0.05182661861181259,0.0,0.0,0.0
0.10299880802631378,0.338256299495697,0.10299880802631378,900,14415,,,,,,,
,,,900,14415,0.10863916575908661,0.3498690128326416,0.160418301820755,0.051779139786958694,0.0,0.0,0.0
0.10332222282886505,0.3377164900302887,0.10332222282886505,901,14431,,,,,,,
,,,901,14431,0.10869266837835312,0.34910348057746887,0.16047990322113037,0.051787227392196655,0.0,0.0,0.0
0.10422918945550919,0.3377872109413147,0.10422918945550919,902,14447,,,,,,,
,,,902,14447,0.10883375257253647,0.34818705916404724,0.1605992615222931,0.05176549032330513,0.0,0.0,0.0
0.10347670316696167,0.33732759952545166,0.10347670316696167,903,14463,,,,,,,
,,,903,14463,0.10950224101543427,0.3470471203327179,0.16126103699207306,0.051758773624897,0.0,0.0,0.0
0.10360155999660492,0.3397100865840912,0.10360155999660492,904,14479,,,,,,,
,,,904,14479,0.10882352292537689,0.34834426641464233,0.16055168211460114,0.051728151738643646,0.0,0.0,0.0
0.1032734364271164,0.3388301730155945,0.1032734364271164,905,14495,,,,,,,
,,,905,14495,0.10846074670553207,0.3503817915916443,0.1601843386888504,0.051723599433898926,0.0,0.0,0.0
0.10367918014526367,0.3378044068813324,0.10367918014526367,906,14511,,,,,,,
,,,906,14511,0.10915211588144302,0.3471534550189972,0.16084501147270203,0.051692891865968704,0.0,0.0,0.0
0.1040244847536087,0.337184876203537,0.1040244847536087,907,14527,,,,,,,
,,,907,14527,0.10968469083309174,0.3480302691459656,0.161383256316185,0.05169857665896416,0.0,0.0,0.0
0.10365402698516846,0.3376013934612274,0.10365402698516846,908,14543,,,,,,,
,,,908,14543,0.10940451920032501,0.3469991385936737,0.16111423075199127,0.05170971900224686,0.0,0.0,0.0
0.10467269271612167,0.3399142026901245,0.10467269271612167,909,14559,,,,,,,
,,,909,14559,0.10937123000621796,0.347741037607193,0.161025732755661,0.05165450647473335,0.0,0.0,0.0
0.10282532870769501,0.33762168884277344,0.10282532870769501,910,14575,,,,,,,
,,,910,14575,0.10886693000793457,0.34518903493881226,0.1604953110218048,0.051628392189741135,0.0,0.0,0.0
0.10351365804672241,0.3386918008327484,0.10351365804672241,911,14591,,,,,,,
,,,911,14591,0.10845346748828888,0.3485010266304016,0.16006124019622803,0.05160776525735855,0.0,0.0,0.0
0.10409639030694962,0.3378944993019104,0.10409639030694962,912,14607,,,,,,,
,,,912,14607,0.10902194678783417,0.3468347191810608,0.1606476753950119,0.05162573978304863,0.0,0.0,0.0
0.10394976288080215,0.33898934721946716,0.10394976288080215,913,14623,,,,,,,
,,,913,14623,0.10858895629644394,0.34622758626937866,0.1601688116788864,0.05157986283302307,0.0,0.0,0.0
0.1035357266664505,0.3377752900123596,0.1035357266664505,914,14639,,,,,,,
,,,914,14639,0.10900552570819855,0.34842732548713684,0.16057907044887543,0.05157355219125748,0.0,0.0,0.0
0.10431258380413055,0.33813029527664185,0.10431258380413055,915,14655,,,,,,,
,,,915,14655,0.1091204434633255,0.3482000231742859,0.16068965196609497,0.05156920105218887,0.0,0.0,0.0
0.10417846590280533,0.338675856590271,0.10417846590280533,916,14671,,,,,,,
,,,916,14671,0.109239362180233,0.3491215109825134,0.1607842892408371,0.05154493451118469,0.0,0.0,0.0
0.10392928123474121,0.33892640471458435,0.10392928123474121,917,14687,,,,,,,
,,,917,14687,0.10961084067821503,0.3466002345085144,0.16116143763065338,0.05155058950185776,0.0,0.0,0.0
0.10239318758249283,0.33620700240135193,0.10239318758249283,918,14703,,,,,,,
,,,918,14703,0.1091613918542862,0.3491094410419464,0.16066820919513702,0.05150681734085083,0.0,0.0,0.0
0.10318811982870102,0.3383224308490753,0.10318811982870102,919,14719,,,,,,,
,,,919,14719,0.10847419500350952,0.3488351106643677,0.15996785461902618,0.05149364471435547,0.0,0.0,0.0
0.10421907901763916,0.3387686610221863,0.10421907901763916,920,14735,,,,,,,
,,,920,14735,0.10921603441238403,0.349459707736969,0.16067665815353394,0.0514606311917305,0.0,0.0,0.0
0.10418615490198135,0.3376535177230835,0.10418615490198135,921,14751,,,,,,,
,,,921,14751,0.10945600271224976,0.34711509943008423,0.16095681488513947,0.05150080844759941,0.0,0.0,0.0
0.10432568937540054,0.3377148509025574,0.10432568937540054,922,14767,,,,,,,
,,,922,14767,0.10932685434818268,0.34926638007164,0.16080188751220703,0.05147504806518555,0.0,0.0,0.0
0.10352079570293427,0.3387354016304016,0.10352079570293427,923,14783,,,,,,,
,,,923,14783,0.10924693197011948,0.34989437460899353,0.16067591309547424,0.05142896622419357,0.0,0.0,0.0
0.10313019901514053,0.3372478485107422,0.10313019901514053,924,14799,,,,,,,
,,,924,14799,0.10899782180786133,0.3476768434047699,0.16041260957717896,0.05141480639576912,0.0,0.0,0.0
0.10464172065258026,0.3383176922798157,0.10464172065258026,925,14815,,,,,,,
,,,925,14815,0.1099071279168129,0.3459818661212921,0.16129270195960999,0.0513855516910553,0.0,0.0,0.0
0.10420171916484833,0.33785516023635864,0.10420171916484833,926,14831,,,,,,,
,,,926,14831,0.10966970771551132,0.34834250807762146,0.1611044704914093,0.05143478512763977,0.0,0.0,0.0
0.10397857427597046,0.337374746799469,0.10397857427597046,927,14847,,,,,,,
,,,927,14847,0.10950829833745956,0.3490845859050751,0.16089652478694916,0.05138826370239258,0.0,0.0,0.0
0.10383417457342148,0.337909072637558,0.10383417457342148,928,14863,,,,,,,
,,,928,14863,0.10923521220684052,0.34995588660240173,0.1605796068906784,0.051344387233257294,0.0,0.0,0.0
0.10385564714670181,0.3375149369239807,0.10385564714670181,929,14879,,,,,,,
,,,929,14879,0.109316386282444,0.347445547580719,0.16066302359104156,0.05134664848446846,0.0,0.0,0.0
0.10453331470489502,0.33795008063316345,0.10453331470489502,930,14895,,,,,,,
,,,930,14895,0.10961388051509857,0.3481702208518982,0.1609548032283783,0.05134093761444092,0.0,0.0,0.0
0.10432370007038116,0.3393425941467285,0.10432370007038116,931,14911,,,,,,,
,,,931,14911,0.10924384742975235,0.3502321243286133,0.16058409214019775,0.051340244710445404,0.0,0.0,0.0
0.10347024351358414,0.33708059787750244,0.10347024351358414,932,14927,,,,,,,
,,,932,14927,0.10915249586105347,0.34739407896995544,0.1604767143726349,0.05132419988512993,0.0,0.0,0.0
0.10400933027267456,0.3379339575767517,0.10400933027267456,933,14943,,,,,,,
,,,933,14943,0.1087016612291336,0.3494938611984253,0.15996816754341125,0.05126651003956795,0.0,0.0,0.0
0.10320855677127838,0.3376079201698303,0.10320855677127838,934,14959,,,,,,,
,,,934,14959,0.10889264196157455,0.34825634956359863,0.16016905009746552,0.051276423037052155,0.0,0.0,0.0
0.10394463688135147,0.33808279037475586,0.10394463688135147,935,14975,,,,,,,
,,,935,14975,0.10916370153427124,0.3470836579799652,0.16042515635490417,0.05126146599650383,0.0,0.0,0.0
0.10511170327663422,0.3396186828613281,0.10511170327663422,936,14991,,,,,,,
,,,936,14991,0.10981633514165878,0.34780892729759216,0.16108013689517975,0.051263827830553055,0.0,0.0,0.0
0.10299708694219589,0.3368147015571594,0.10299708694219589,937,15007,,,,,,,
,,,937,15007,0.10939788818359375,0.3496353328227997,0.1606084257364273,0.05121053382754326,0.0,0.0,0.0
0.10319795459508896,0.3374624252319336,0.10319795459508896,938,15023,,,,,,,
,,,938,15023,0.10882408916950226,0.34813088178634644,0.1600389927625656,0.05121492221951485,0.0,0.0,0.0
0.10384570062160492,0.33863648772239685,0.10384570062160492,939,15039,,,,,,,
,,,939,15039,0.10901713371276855,0.35067152976989746,0.16020211577415466,0.05118495970964432,0.0,0.0,0.0
0.10410179197788239,0.3369790017604828,0.10410179197788239,940,15055,,,,,,,
,,,940,15055,0.10968013852834702,0.3474871814250946,0.1608869731426239,0.05120684951543808,0.0,0.0,0.0
0.10518143326044083,0.3389977514743805,0.10518143326044083,941,15071,,,,,,,
,,,941,15071,0.11011885106563568,0.3517497479915619,0.16131427884101868,0.0511954128742218,0.0,0.0,0.0
0.10320092737674713,0.33705243468284607,0.10320092737674713,942,15087,,,,,,,
,,,942,15087,0.1099962443113327,0.34836357831954956,0.1611730456352234,0.05117679759860039,0.0,0.0,0.0
0.1039283275604248,0.3376130163669586,0.1039283275604248,943,15103,,,,,,,
,,,943,15103,0.10910862684249878,0.3484261631965637,0.16025802493095398,0.0511494055390358,0.0,0.0,0.0
0.1037193089723587,0.33821481466293335,0.1037193089723587,944,15119,,,,,,,
,,,944,15119,0.10924504697322845,0.3496161103248596,0.16036778688430786,0.05112273618578911,0.0,0.0,0.0
0.10317947715520859,0.33724141120910645,0.10317947715520859,945,15135,,,,,,,
,,,945,15135,0.10893150418996811,0.34953099489212036,0.16001814603805542,0.051086653023958206,0.0,0.0,0.0
0.10378970205783844,0.33829131722450256,0.10378970205783844,946,15151,,,,,,,
,,,946,15151,0.10908398777246475,0.3497549593448639,0.16016459465026855,0.051080603152513504,0.0,0.0,0.0
0.10485674440860748,0.33920782804489136,0.10485674440860748,947,15167,,,,,,,
,,,947,15167,0.10911057144403458,0.3488842248916626,0.16019217669963837,0.0510815791785717,0.0,0.0,0.0
0.1036786288022995,0.33775410056114197,0.1036786288022995,948,15183,,,,,,,
,,,948,15183,0.10941076278686523,0.3481691777706146,0.16049402952194214,0.05108325928449631,0.0,0.0,0.0
0.10329750925302505,0.3368518650531769,0.10329750925302505,949,15199,,,,,,,
,,,949,15199,0.10930280387401581,0.3480098843574524,0.16035762429237366,0.05105481669306755,0.0,0.0,0.0
0.10376995801925659,0.33884796500205994,0.10376995801925659,950,15215,,,,,,,
,,,950,15215,0.10901268571615219,0.3477238118648529,0.16006937623023987,0.051056671887636185,0.0,0.0,0.0
0.1038491353392601,0.34026727080345154,0.1038491353392601,951,15231,,,,,,,
,,,951,15231,0.10898413509130478,0.34758853912353516,0.15999025106430054,0.05100610852241516,0.0,0.0,0.0
0.10358486324548721,0.338082879781723,0.10358486324548721,952,15247,,,,,,,
,,,952,15247,0.10874283313751221,0.349395215511322,0.1597411334514618,0.05099831894040108,0.0,0.0,0.0
0.10303106158971786,0.33825328946113586,0.10303106158971786,953,15263,,,,,,,
,,,953,15263,0.10884501039981842,0.3486716151237488,0.15983721613883972,0.050992202013731,0.0,0.0,0.0
0.1027996763586998,0.3376294672489166,0.1027996763586998,954,15279,,,,,,,
,,,954,15279,0.108660027384758,0.34856563806533813,0.15960603952407837,0.05094600468873978,0.0,0.0,0.0
0.10460875928401947,0.33943286538124084,0.10460875928401947,955,15295,,,,,,,
,,,955,15295,0.1090424433350563,0.349388986825943,0.16001275181770325,0.05097029730677605,0.0,0.0,0.0
0.10385279357433319,0.3378139138221741,0.10385279357433319,956,15311,,,,,,,
,,,956,15311,0.10992852598428726,0.34924182295799255,0.16089944541454315,0.05097091197967529,0.0,0.0,0.0
0.10459420830011368,0.33819183707237244,0.10459420830011368,957,15327,,,,,,,
,,,957,15327,0.10941310971975327,0.34790852665901184,0.16034816205501556,0.05093506723642349,0.0,0.0,0.0
0.10430830717086792,0.3380371034145355,0.10430830717086792,958,15343,,,,,,,
,,,958,15343,0.10916101932525635,0.349179208278656,0.16010525822639465,0.0509442463517189,0.0,0.0,0.0
0.10359857976436615,0.3370286822319031,0.10359857976436615,959,15359,,,,,,,
,,,959,15359,0.10946714878082275,0.34847015142440796,0.16037052869796753,0.050903402268886566,0.0,0.0,0.0
0.10376664251089096,0.33783236145973206,0.10376664251089096,960,15375,,,,,,,
,,,960,15375,0.10909025371074677,0.3458430767059326,0.15998569130897522,0.05089543014764786,0.0,0.0,0.0
0.10393643379211426,0.3383612036705017,0.10393643379211426,961,15391,,,,,,,
,,,961,15391,0.10919368267059326,0.3501315712928772,0.16006094217300415,0.05086725950241089,0.0,0.0,0.0
0.10374739021062851,0.3387436866760254,0.10374739021062851,962,15407,,,,,,,
,,,962,15407,0.10888662189245224,0.34629085659980774,0.15976294875144958,0.05087633058428764,0.0,0.0,0.0
0.10383303463459015,0.3377820551395416,0.10383303463459015,963,15423,,,,,,,
,,,963,15423,0.10897109657526016,0.3506506383419037,0.1598174124956131,0.05084630846977234,0.0,0.0,0.0
0.10343632847070694,0.33580994606018066,0.10343632847070694,964,15439,,,,,,,
,,,964,15439,0.1094776839017868,0.34953081607818604,0.16034238040447235,0.05086470767855644,0.0,0.0,0.0
0.10398795455694199,0.33824262022972107,0.10398795455694199,965,15455,,,,,,,
,,,965,15455,0.10983139276504517,0.34912237524986267,0.16062626242637634,0.05079489201307297,0.0,0.0,0.0
0.10397013276815414,0.3379817008972168,0.10397013276815414,966,15471,,,,,,,
,,,966,15471,0.10930480062961578,0.3502432703971863,0.16012559831142426,0.05082080885767937,0.0,0.0,0.0
0.10403714329004288,0.3380855917930603,0.10403714329004288,967,15487,,,,,,,
,,,967,15487,0.1090487688779831,0.3506242334842682,0.15984156727790833,0.050792790949344635,0.0,0.0,0.0
0.10367472469806671,0.33740323781967163,0.10367472469806671,968,15503,,,,,,,
,,,968,15503,0.10936588048934937,0.3486754298210144,0.16011735796928406,0.0507514663040638,0.0,0.0,0.0
0.10365034639835358,0.33799999952316284,0.10365034639835358,969,15519,,,,,,,
,,,969,15519,0.10962003469467163,0.34674757719039917,0.1603786051273346,0.05075855180621147,0.0,0.0,0.0
0.10343272984027863,0.3373563587665558,0.10343272984027863,970,15535,,,,,,,
,,,970,15535,0.10914643853902817,0.3439129889011383,0.15986473858356476,0.050718288868665695,0.0,0.0,0.0
0.10425183922052383,0.33883610367774963,0.10425183922052383,971,15551,,,,,,,
,,,971,15551,0.10925427824258804,0.3508233428001404,0.15994304418563843,0.05068875104188919,0.0,0.0,0.0
0.10343203693628311,0.3381832242012024,0.10343203693628311,972,15567,,,,,,,
,,,972,15567,0.1088237315416336,0.35021519660949707,0.159522145986557,0.050698429346084595,0.0,0.0,0.0
0.10418803989887238,0.3382994532585144,0.10418803989887238,973,15583,,,,,,,
,,,973,15583,0.1090312972664833,0.3496800363063812,0.15974870324134827,0.05071740224957466,0.0,0.0,0.0
0.10494212061166763,0.33746248483657837,0.10494212061166763,974,15599,,,,,,,
,,,974,15599,0.10940973460674286,0.3507167398929596,0.16009393334388733,0.050684183835983276,0.0,0.0,0.0
0.10377547889947891,0.338661253452301,0.10377547889947891,975,15615,,,,,,,
,,,975,15615,0.1092526912689209,0.34824246168136597,0.15993240475654602,0.050679732114076614,0.0,0.0,0.0
0.10465918481349945,0.33960461616516113,0.10465918481349945,976,15631,,,,,,,
,,,976,15631,0.10908181965351105,0.3509393036365509,0.15972121059894562,0.050639402121305466,0.0,0.0,0.0
0.10436837375164032,0.3378387987613678,0.10436837375164032,977,15647,,,,,,,
,,,977,15647,0.10973622649908066,0.3495544493198395,0.16041502356529236,0.0506787970662117,0.0,0.0,0.0
0.10384420305490494,0.3374362587928772,0.10384420305490494,978,15663,,,,,,,
,,,978,15663,0.10967681556940079,0.3471103310585022,0.1603209674358368,0.0506441704928875,0.0,0.0,0.0
0.10439299046993256,0.3389056622982025,0.10439299046993256,979,15679,,,,,,,
,,,979,15679,0.10926938056945801,0.34799009561538696,0.15985707938671112,0.05058771371841431,0.0,0.0,0.0
0.10331468284130096,0.33724650740623474,0.10331468284130096,980,15695,,,,,,,
,,,980,15695,0.10925911366939545,0.3473588824272156,0.15986356139183044,0.050604455173015594,0.0,0.0,0.0
0.1038399487733841,0.3383373022079468,0.1038399487733841,981,15711,,,,,,,
,,,981,15711,0.10887087881565094,0.3486655354499817,0.15945777297019958,0.05058690160512924,0.0,0.0,0.0
0.10408900678157806,0.3389204144477844,0.10408900678157806,982,15727,,,,,,,
,,,982,15727,0.10938467085361481,0.3471222519874573,0.15997539460659027,0.05059073120355606,0.0,0.0,0.0
0.10358500480651855,0.3373938798904419,0.10358500480651855,983,15743,,,,,,,
,,,983,15743,0.1093432679772377,0.3489091992378235,0.15987257659435272,0.050529323518276215,0.0,0.0,0.0
0.10414396226406097,0.33753594756126404,0.10414396226406097,984,15759,,,,,,,
,,,984,15759,0.10966910421848297,0.3489513695240021,0.16020628809928894,0.05053718015551567,0.0,0.0,0.0
0.10435130447149277,0.3389197885990143,0.10435130447149277,985,15775,,,,,,,
,,,985,15775,0.10975801944732666,0.34819769859313965,0.1603282243013382,0.05057019740343094,0.0,0.0,0.0
0.10415060818195343,0.3379322588443756,0.10415060818195343,986,15791,,,,,,,
,,,986,15791,0.10919035971164703,0.3511800467967987,0.1596832573413849,0.05049286410212517,0.0,0.0,0.0
0.1031380146741867,0.3368894159793854,0.1031380146741867,987,15807,,,,,,,
,,,987,15807,0.10898913443088531,0.3491484522819519,0.15946806967258453,0.05047892779111862,0.0,0.0,0.0
0.10430929809808731,0.3383611738681793,0.10430929809808731,988,15823,,,,,,,
,,,988,15823,0.10910210758447647,0.3489988148212433,0.15959659218788147,0.050494484603405,0.0,0.0,0.0
0.10362279415130615,0.33898019790649414,0.10362279415130615,989,15839,,,,,,,
,,,989,15839,0.1098274365067482,0.34588107466697693,0.160300150513649,0.050472717732191086,0.0,0.0,0.0
0.10328922420740128,0.3379957973957062,0.10328922420740128,990,15855,,,,,,,
,,,990,15855,0.10913632810115814,0.34983551502227783,0.1595872938632965,0.05045098066329956,0.0,0.0,0.0
0.10304450988769531,0.33652156591415405,0.10304450988769531,991,15871,,,,,,,
,,,991,15871,0.10891151428222656,0.34924525022506714,0.15932707488536835,0.05041554570198059,0.0,0.0,0.0
0.10460583120584488,0.33780020475387573,0.10460583120584488,992,15887,,,,,,,
,,,992,15887,0.1092304140329361,0.3470158576965332,0.15966182947158813,0.05043141916394234,0.0,0.0,0.0
0.10310204327106476,0.3367604613304138,0.10310204327106476,993,15903,,,,,,,
,,,993,15903,0.10933990776538849,0.34795084595680237,0.15975108742713928,0.050411157310009,0.0,0.0,0.0
0.10422994941473007,0.3385159373283386,0.10422994941473007,994,15919,,,,,,,
,,,994,15919,0.10935048013925552,0.3474523425102234,0.15974029898643494,0.050389815121889114,0.0,0.0,0.0
0.10464535653591156,0.33716756105422974,0.10464535653591156,995,15935,,,,,,,
,,,995,15935,0.10944638401269913,0.3493416905403137,0.15982051193714142,0.05037413910031319,0.0,0.0,0.0
0.10305176675319672,0.33776217699050903,0.10305176675319672,996,15951,,,,,,,
,,,996,15951,0.10897640883922577,0.34759166836738586,0.15933366119861603,0.05035727098584175,0.0,0.0,0.0
0.10375788062810898,0.3370826244354248,0.10375788062810898,997,15967,,,,,,,
,,,997,15967,0.10848937183618546,0.3465868830680847,0.1588219404220581,0.050332557410001755,0.0,0.0,0.0
0.10330406576395035,0.3379712402820587,0.10330406576395035,998,15983,,,,,,,
,,,998,15983,0.10897593200206757,0.3479977250099182,0.1592782884836197,0.05030234530568123,0.0,0.0,0.0
0.10384713113307953,0.3379647135734558,0.10384713113307953,999,15999,,,,,,,
,,,999,15999,0.10890565067529678,0.34860673546791077,0.15923050045967102,0.05032484978437424,0.0,0.0,0.0
